,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
397,39.7,1.688686568623885e+18,39.697884969075524,-0.08981710672378536,0.051210244496663386,0.05602224667867021,1.688686568623885e+18,39.697884969075524,-0.7544370392958323,-9.170492808024088,3.4457643032073975,1.688686568623885e+18,39.697884969075524,-0.6704659561316172,-9.204198360443117,3.3270546595255532,1.6886865686195581e+18,39.693558227539064,0.01804597768932575,0.015017103908273084,0.01578068585755923,1.6886865686195581e+18,39.693558227539064,0.017231490385408135,0.01944587709537397,0.01827505192098518,,,,,,,,,,,,1.6886865686238828e+18,39.69788283691406,20.824179649353027,38.11767921447754,-22.071019554138182,1.6886865686238828e+18,39.69788283691406,-234.52181701660157,133.1434783935547,-154.79481658935546,1.688686568623885e+18,39.697884969075524,-0.2551188021898269,0.0264813670267661,-0.7303954164187113,0.633036732673645,-1.7696881294250488,1.2175257603327434,2.1770358085632324,1.688686568623885e+18,39.697884969075524,-0.760419100522995,-9.153144677480062,3.3829527298609414
398,39.800000000000004,1.6886865687277056e+18,39.80170556640625,0.03000522653261818,0.01129817962646485,0.056012392044067404,1.6886865687277056e+18,39.80170556640625,-0.6619145671526591,-9.21117083231608,3.4379876454671225,1.6886865687277056e+18,39.80170556640625,-0.6977658172448477,-9.204964319864908,3.3192878564198813,1.6886865687233846e+18,39.79738456217448,-0.0013489939131735163,0.00791579582922475,-0.04683300200849769,1.6886865687233846e+18,39.79738456217448,-0.002265291822065267,0.0123445683469375,-0.04436408945669728,,,,,,,,,,,,1.6886865687238848e+18,39.797884765625,20.88639965057373,38.12011909484863,-22.136899566650392,1.6886865687238848e+18,39.797884765625,-234.4595962524414,133.1459182739258,-154.8606964111328,1.6886865687277056e+18,39.80170556640625,-0.25572685897350306,0.028226563086112298,-0.731281707684199,0.6316909889380137,-1.7780245542526245,1.2177514632542927,2.1888164281845093,1.6886865687277056e+18,39.80170556640625,-0.6678966085116068,-9.193822701772055,3.375176032384237
399,39.900000000000006,1.6886865688315318e+18,39.90553177897135,0.019208888212839767,0.007103761037190751,-0.006297389666239417,1.6886865688315318e+18,39.90553177897135,-0.6576274335384369,-9.214161872863771,3.382155100504557,1.6886865688315318e+18,39.90553177897135,-0.6826823453108469,-9.203760941823324,3.325765093167623,1.6886865688272074e+18,39.90120719401042,-0.0030288735967284666,-2.545226986208395e-05,0.04008803159619368,1.6886865688272074e+18,39.90120719401042,-0.00391971863185365,0.00440332014113665,0.042582398590942205,,,,,,,,,,,,1.6886865688238838e+18,39.89788386230469,20.74365940093994,37.99689865112305,-21.94291934967041,1.6886865688238838e+18,39.89788386230469,-234.60233459472656,133.02269897460937,-154.66671752929688,1.6886865688315318e+18,39.90553177897135,-0.2555596182743708,0.027282969094812783,-0.7307919959227244,0.6323666969935099,-1.773289163907369,1.2173967560132344,2.1824642419815063,1.6886865688315318e+18,39.90553177897135,-0.6636094848314921,-9.196813901265461,3.3193435271581015
400,40.0,1.6886865689267075e+18,40.000707568359374,0.0351975679397583,0.0027217864990234236,0.01425342559814454,1.6886865689267075e+18,40.000707568359374,-0.6448657035827636,-9.219904708862305,3.398286724090576,1.6886865689267075e+18,40.000707568359374,-0.6859092950820923,-9.205121803283692,3.321345901489258,1.6886865689310333e+18,40.00503328450521,0.008170322631485684,0.026267205675442967,-0.030314187131201167,1.6886865689310333e+18,40.00503328450521,0.0073049303221826,0.030695978552102984,-0.027845274559998218,1.688686568926487e+18,40.00048706054688,0.0,0.4385702311992645,0.9177675843238832,8.0600004196167,0.2115768939256668,8.011223793029785,40.30000305175781,-122.7531492,49.1903751,1.6886865689238825e+18,39.99788244628906,20.741219520568848,38.123779296875,-22.135679626464842,1.6886865689238825e+18,39.99788244628906,-234.60477447509766,133.14957733154296,-154.8594772338867,1.6886865689267075e+18,40.000707568359374,-0.2560118436813354,0.02820697426795954,-0.7308693647384643,0.6320538401603699,-1.774484634399414,1.2177974224090575,2.1856642723083497,1.6886865689267075e+18,40.000707568359374,-0.6508477449417114,-9.202556610107422,3.3354751110076903
401,40.1,1.688686569021874e+18,40.09587386067708,-0.026573022206624348,0.007593949635823566,-0.06812481085459386,1.688686569021874e+18,40.09587386067708,-0.6948158740997314,-9.215956370035807,3.315754254659017,1.688686569021874e+18,40.09587386067708,-0.6740888754526774,-9.206045627593994,3.321191668510437,1.6886865690262042e+18,40.10020419921875,-0.00201585525646802,0.01945605808869,0.03539964146912092,1.6886865690262042e+18,40.10020419921875,-0.00293215317651626,0.023884831648319917,0.03787364549934858,,,,,,,,,,,,1.6886865690238858e+18,40.097885595703126,20.77781982421875,38.18843879699707,-22.017339515686036,1.6886865690238858e+18,40.097885595703126,-234.56817626953125,133.21423797607423,-154.7411376953125,1.688686569021874e+18,40.09587386067708,-0.25702213247617084,0.029200546753903166,-0.7304178774356842,0.6321204702059428,-1.7710746328035991,1.218069851398468,2.185184955596924,1.688686569021874e+18,40.09587386067708,-0.7007979353268942,-9.198608557383219,3.2529426415761313
402,40.2,1.6886865691257016e+18,40.199701822916666,0.08082334697246552,0.0007734298706054509,-0.003955086072285933,1.6886865691257016e+18,40.199701822916666,-0.5835496137539545,-9.22552760442098,3.3730823198954263,1.6886865691257016e+18,40.199701822916666,-0.6702189942200979,-9.20879634221395,3.3143500089645386,1.688686569121378e+18,40.19537788899739,0.012879075598902933,-0.019674952452381416,-0.013693562708795034,1.688686569121378e+18,40.19537788899739,0.012013683076171752,-0.015220725908875452,-0.011224648604790317,,,,,,,,,,,,1.6886865691238856e+18,40.19788542480468,20.853459739685057,38.093279647827146,-22.011239433288573,1.6886865691238856e+18,40.19788542480468,-234.49253540039064,133.11907501220702,-154.73503723144532,1.6886865691257016e+18,40.199701822916666,-0.25593656301498413,0.028428655428190983,-0.7303132116794586,0.6327167749404907,-1.770358423391978,1.2188828190167744,2.181712508201599,1.6886865691257016e+18,40.199701822916666,-0.5895316849152247,-9.208179791768393,3.3102707862854004
403,40.300000000000004,1.6886865692295247e+18,40.30352453613281,-0.04222976167996722,0.013862133026123066,0.013694524765014654,1.6886865692295247e+18,40.30352453613281,-0.6990033189455668,-9.217252572377523,3.3788649638493857,1.6886865692295247e+18,40.30352453613281,-0.6626195808251699,-9.21361001332601,3.3024830420811973,1.6886865692251965e+18,40.299196492513026,0.004454225883819167,0.018962274926404166,0.018173241405747817,1.6886865692251965e+18,40.299196492513026,0.003537927831833567,0.023391048540361236,0.020642154789432734,,,,,,,,,,,,1.6886865692238812e+18,40.29788132324219,20.975459480285643,38.11767921447754,-21.864839553833008,1.6886865692238812e+18,40.29788132324219,-234.37053527832032,133.1434799194336,-154.58863525390626,1.6886865692295247e+18,40.30352453613281,-0.2566356062889099,0.03005649242550132,-0.7299828231334686,0.6327398419380188,-1.7688432534535725,1.2203090985616047,2.183558980623881,1.6886865692295247e+18,40.30352453613281,-0.7049853702386221,-9.199904441833496,3.3160533507665
404,40.400000000000006,1.6886865693247002e+18,40.39869995117188,-0.006482815742492684,-0.0021741867065429576,-0.04056353569030756,1.6886865693247002e+18,40.39869995117188,-0.6512066841125488,-9.232825660705567,3.3282967090606688,1.6886865693247002e+18,40.39869995117188,-0.6505698919296264,-9.213146781921386,3.3061728477478027,1.6886865693290232e+18,40.40302339680989,-0.0012980887258890999,-0.04146247822791333,0.004606942490984999,1.6886865693290232e+18,40.40302339680989,-0.00218893374646235,-0.037008253236611645,0.007075855663667118,,,,,,,,,,,,1.6886865693238856e+18,40.39788547363281,20.62531986236572,38.159159088134764,-22.04905948638916,1.6886865693238856e+18,40.39788547363281,-234.72067565917968,133.1849578857422,-154.77285919189453,1.6886865693247002e+18,40.39869995117188,-0.2554819524288177,0.028244941309094364,-0.7296341538429261,0.6336912512779236,-1.7651209115982056,1.220171570777893,2.175490951538086,1.6886865693247002e+18,40.39869995117188,-0.6571887493133545,-9.21547794342041,3.265485095977783
405,40.5,1.6886865694198694e+18,40.49386958821615,0.014544993638992317,0.03151496251424153,0.028780897458394336,1.6886865694198694e+18,40.49386958821615,-0.6449654201666514,-9.20070219039917,3.3903306325276694,1.6886865694198694e+18,40.49386958821615,-0.665356437365214,-9.214712460835775,3.298862338066101,1.6886865694241992e+18,40.49819907226562,0.0096211276017129,0.0431881728582084,-0.02403754778206344,1.6886865694241992e+18,40.49819907226562,0.00873537262668828,0.04761694656917822,-0.021594086661934818,,,,,,,,,,,,1.6886865694238838e+18,40.49788386230469,21.010839462280273,38.22869873046875,-21.73307933807373,1.6886865694238838e+18,40.49788386230469,-234.33515625,133.2544967651367,-154.45687713623047,1.6886865694198694e+18,40.49386958821615,-0.25576703747113544,0.02938478409002218,-0.7301055391629537,0.6329811116059622,-1.7698532740275066,1.2206363081932068,2.182296633720398,1.6886865694198694e+18,40.49386958821615,-0.6509474615255991,-9.183354218800863,3.3275190194447837
406,40.6,1.6886865695236974e+18,40.597697265624994,-0.0015623370806375839,0.031244119008382153,0.025165081024169898,1.6886865695236974e+18,40.597697265624994,-0.6521438757578532,-9.200602690378824,3.389532963434855,1.6886865695236974e+18,40.597697265624994,-0.6564275622367859,-9.21434211730957,3.3016804854075112,1.688686569519367e+18,40.59336686197917,-0.00949386410259945,-0.01952223526313895,0.012802716965476649,1.688686569519367e+18,40.59336686197917,-0.010410161844144184,-0.015068009573345316,0.015271630836650701,,,,,,,,,,,,1.6886865695238845e+18,40.597884667968756,20.78025951385498,38.19697952270508,-22.04417953491211,1.6886865695238845e+18,40.597884667968756,-234.56573486328125,133.2227767944336,-154.76797943115236,1.6886865695236974e+18,40.597697265624994,-0.25585472087065375,0.029122112629314217,-0.7298045953114828,0.6333051224549612,-1.7670870820681255,1.220526397228241,2.1792776584625244,1.6886865695236974e+18,40.597697265624994,-0.6581259369850159,-9.183254559834799,3.3267213900883994
407,40.7,1.6886865696275208e+18,40.70152058919271,0.05891813834508255,-0.06281725565592446,-0.15307021141052243,1.6886865696275208e+18,40.70152058919271,-0.6127619991699854,-9.28913688659668,3.222434163093567,1.6886865696275208e+18,40.70152058919271,-0.6775261660416921,-9.208814938863119,3.3128169775009155,1.6886865696231956e+18,40.69719580078125,-0.009442958842555516,-0.03568471098939575,-0.01203913583109775,1.6886865696231956e+18,40.69719580078125,-0.010333803705483017,-0.03125593842317658,-0.009519316566487133,,,,,,,,,,,,1.6886865696238843e+18,40.69788430175781,21.271919822692873,38.187218475341794,-21.912419700622557,1.6886865696238843e+18,40.69788430175781,-234.0740737915039,133.21301879882813,-154.63621673583984,1.6886865696275208e+18,40.70152058919271,-0.2555942485729853,0.028269110557933616,-0.7305743197600046,0.6325606405735016,-1.7725642919540405,1.2188877662022908,2.1831819216410318,1.6886865696275208e+18,40.70152058919271,-0.6187440504630407,-9.271789073944092,3.159622550010681
408,40.800000000000004,1.6886865697313452e+18,40.80534513346354,0.004876787463823949,0.037156899770100865,0.042065064112345334,1.6886865697313452e+18,40.80534513346354,-0.6635097960631052,-9.192028045654297,3.4102708101272583,1.6886865697313452e+18,40.80534513346354,-0.6742326120535532,-9.211680253346762,3.3055183490117392,1.688686569727021e+18,40.80102091471354,0.00766126814899805,0.022245676014184316,0.009595674734252116,1.688686569727021e+18,40.80102091471354,0.0067704231575286,0.026674449016960932,0.012064588256180201,,,,,,,,,,,,1.688686569723883e+18,40.79788283691406,20.879079627990723,38.15793914794922,-21.98683967590332,1.688686569723883e+18,40.79788283691406,-234.4669158935547,133.1837371826172,-154.71063842773438,1.6886865697313452e+18,40.80534513346354,-0.25479754308859504,0.027876622664431697,-0.730474571386973,0.6330147683620453,-1.7720407843589783,1.2197355230649312,2.1808825731277466,1.6886865697313452e+18,40.80534513346354,-0.6694918423891068,-9.174680391947428,3.3474591970443726
409,40.900000000000006,1.6886865698265134e+18,40.90051313476563,-0.03438053131103514,0.01810531616210934,-0.00394601821899412,1.6886865698265134e+18,40.90051313476563,-0.7039684176445007,-9.210931587219239,3.364428234100342,1.6886865698265134e+18,40.90051313476563,-0.6754339098930359,-9.21153221130371,3.305686855316162,1.6886865698308444e+18,40.90484427897135,-0.006617706773492116,-0.07180211879312987,0.010130181947412517,1.6886865698308444e+18,40.90484427897135,-0.007483099276820733,-0.06737334591646985,0.012599095469340599,,,,,,,,,,,,1.6886865698238863e+18,40.89788630371093,21.044999504089354,38.10059928894043,-21.92705955505371,1.6886865698238863e+18,40.89788630371093,-234.30099334716797,133.12639923095702,-154.6508560180664,1.6886865698265134e+18,40.90051313476563,-0.25394521951675414,0.02689854130148882,-0.7305526733398438,0.633308756351471,-1.7723787784576417,1.2196921110153198,2.1785377979278566,1.6886865698265134e+18,40.90051313476563,-0.7099504709243775,-9.193583488464355,3.301616668701172
410,41.0,1.6886865699216893e+18,40.99568912760417,0.04007880886395767,-0.016826947530110666,0.006342927614847833,1.6886865699216893e+18,40.99568912760417,-0.6423731744289398,-9.243673324584963,3.378166993459066,1.6886865699216893e+18,40.99568912760417,-0.6882980068524679,-9.209341684977213,3.309136668841044,1.6886865699260165e+18,41.00001635742187,-0.0042760567972436395,-0.0126143679022789,0.0012828168459236798,1.6886865699260165e+18,41.00001635742187,-0.00516181130660696,-0.008155051060020919,0.0037873644032515802,1.688686569921747e+18,40.995746948242186,0.0,0.48748867213726044,0.8715870976448059,7.7165000438690186,0.20795244723558426,6.443419694900513,40.20000076293945,-122.75315065,49.19037645,1.6886865699238835e+18,40.99788366699219,21.22067985534668,38.06033897399902,-21.65987949371338,1.6886865699238835e+18,40.99788366699219,-234.1253173828125,133.0861389160156,-154.38367919921876,1.6886865699216893e+18,40.99568912760417,-0.25239481031894684,0.025033890269696654,-0.7310679654280344,0.633411188920339,-1.7759039998054504,1.2190433740615845,2.1770795583724976,1.6886865699216893e+18,40.99568912760417,-0.64835524559021,-9.226325194040934,3.31535542011261
411,41.1,1.6886865700255142e+18,41.099514404296876,-0.022795478502909295,0.052027702331542934,0.04585758845011393,1.6886865700255142e+18,41.099514404296876,-0.7024928331375122,-9.17517884572347,3.417249838511149,1.6886865700255142e+18,41.099514404296876,-0.6855433781941732,-9.209701855977377,3.3087048530578613,1.6886865700211907e+18,41.095190755208336,0.0031306843641990168,0.04889467327545082,-0.022703824952865617,1.6886865700211907e+18,41.095190755208336,0.0022652919287793334,0.053323444599906566,-0.020209458811829468,,,,,,,,,,,,1.6886865700238828e+18,41.0978826171875,20.70705966949463,38.12011871337891,-21.822139549255372,1.6886865700238828e+18,41.0978826171875,-234.6389358520508,133.1459182739258,-154.54593658447266,1.6886865700255142e+18,41.099514404296876,-0.2534576704104741,0.02625314953426515,-0.7309289773305258,0.6330972413221995,-1.775131622950236,1.2191500465075176,2.1796490748723345,1.6886865700255142e+18,41.099514404296876,-0.7084749142328898,-9.157830715179443,3.354438225428263
412,41.2,1.6886865701293356e+18,41.20333557128907,0.08655268947283425,-0.05018838246663407,-0.12841391563415525,1.6886865701293356e+18,41.20333557128907,-0.6073781450589498,-9.273384094238281,3.2511480251948037,1.6886865701293356e+18,41.20333557128907,-0.6997768580913544,-9.20569101969401,3.316874543825785,1.68868657012501e+18,41.199009928385415,-0.014915292810959067,-0.060781090985983555,0.011148290609222983,1.68868657012501e+18,41.199009928385415,-0.015780685411300465,-0.05627596023017148,0.0136426568885023,,,,,,,,,,,,1.688686570123883e+18,41.19788305664063,21.08525981903076,38.11035842895508,-22.00147953033447,1.688686570123883e+18,41.19788305664063,-234.26073608398437,133.13615875244142,-154.72527770996095,1.6886865701293356e+18,41.20333557128907,-0.2531954050064087,0.025519692339003034,-0.7314506570498148,0.6326288978258768,-1.7787537773450215,1.2179648478825886,2.181854526201884,1.6886865701293356e+18,41.20333557128907,-0.613360196352005,-9.256036440531414,3.188336451848348
413,41.300000000000004,1.6886865702245097e+18,41.29850971679688,-0.06617796421051023,0.027364158630371078,0.07014546394348138,1.6886865702245097e+18,41.29850971679688,-0.7475178003311157,-9.198967361450196,3.443630743026733,1.6886865702245097e+18,41.29850971679688,-0.6871858596801758,-9.20882682800293,3.3107978820800783,1.6886865702288353e+18,41.30283524576823,0.015958854268925817,0.0406479911568264,-0.009595675083498149,1.6886865702288353e+18,41.30283524576823,0.015042556760211717,0.045076764964809,-0.007075855818887533,,,,,,,,,,,,1.688686570223883e+18,41.29788293457031,21.131619453430176,38.1335391998291,-21.790419578552246,1.688686570223883e+18,41.29788293457031,-234.21437377929686,133.15933685302736,-154.51421508789062,1.6886865702245097e+18,41.29850971679688,-0.2530962705612182,0.02569471225142474,-0.7310062289237976,0.6331756711006165,-1.7754837274551392,1.218890905380249,2.178661823272705,1.6886865702245097e+18,41.29850971679688,-0.7534998536109925,-9.181619262695312,3.3808191299438475
414,41.400000000000006,1.6886865703196808e+18,41.393681030273434,0.029535651206970215,0.03951374689737952,0.04696567853291825,1.6886865703196808e+18,41.393681030273434,-0.6643073956171671,-9.187242348988852,3.416651646296183,1.6886865703196808e+18,41.393681030273434,-0.6996890703837076,-9.209251403808594,3.3069985707600913,1.6886865703326618e+18,41.40666182454427,-0.003385211513280683,-0.0196749513658384,0.0008908451321379499,1.6886865703326618e+18,41.40666182454427,-0.004250604009333333,-0.01519527278530095,0.0033343060058541162,,,,,,,,,,,,1.6886865703238856e+18,41.397885571289066,21.153579711914062,38.11889915466308,-21.769679069519043,1.6886865703238856e+18,41.397885571289066,-234.19241485595703,133.1446975708008,-154.49347839355468,1.6886865703196808e+18,41.393681030273434,-0.25287828346093494,0.02593668519208825,-0.7314336796601614,0.6327593922615051,-1.7793343464533489,1.2190165321032207,2.182543079058329,1.6886865703196808e+18,41.393681030273434,-0.6702894568443298,-9.169894536336264,3.3538400332132974
