seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
7.6000000000000005,1.6893057800864486e+18,7.599448583984374,1.5874101638793945,-0.8790658950805664,0.19694632291793818,1.6893057800864484e+18,7.599448527018229,6.697510480880737,7.445467074712117,-0.11286146690448125,1.6893057800864484e+18,7.599448527018229,5.122734944025676,8.329173644383749,-0.3330240845680237,1.6893057800907753e+18,7.60377518717448,0.09274970553815363,0.07819075013200442,-2.326658477385839,1.6893057800907753e+18,7.60377518717448,0.09180795370290674,0.08284860104322433,-2.324342260758082,,,,,,,,,,,,1.6893057800821737e+18,7.595173754882812,-31.94569911956787,-36.874498748779295,-13.904339694976807,1.6893057800821737e+18,7.595173754882812,-300.2358917236328,56.01629867553711,-156.70534057617186,1.6893057800864486e+18,7.599448583984374,-0.4655115604400635,-0.24305343925952907,0.42072147130966187,0.7391181588172913,0.06225216314196582,-1.0140706181526185,1.1590698480606079,1.6893057800864486e+18,7.599448583984374,6.756972217559815,7.430910682678222,-0.12191431485116482
7.7,1.6893057801816033e+18,7.694603271484375,2.6483734448750815,-0.47820862134297687,-0.2650058964888255,1.689305780190254e+18,7.703254191080728,8.165307839711508,7.629814068476359,-0.8152546137571335,1.689305780190254e+18,7.703254191080728,5.541342417399089,8.070794661839804,-0.5287452638149261,1.6893057801859323e+18,7.69893212890625,-0.04471533596515656,0.22000311464071273,0.9511477231979371,1.6893057801859323e+18,7.69893212890625,-0.0456316340714693,0.22464569807052612,0.95346904322505,,,,,,,,,,,,1.6893057801821734e+18,7.695173559570312,-35.94485931396484,-33.84523963928223,-12.801459789276123,1.6893057801821734e+18,7.695173559570312,-304.2350555419922,59.04555892944336,-155.6024597167969,1.6893057801816033e+18,7.694603271484375,-0.46490635971228284,-0.21699199577172593,0.40872303148110706,0.7546466688315073,0.09210907792051627,-0.9593521455923716,1.1524539589881897,1.6893057801816033e+18,7.694603271484375,8.25842841466268,7.547461032867432,-0.7811568975448608
7.800000000000001,1.689305780285409e+18,7.798409057617188,1.7665021816889446,-0.6178260644276937,-0.48046842714150745,1.6893057802854077e+18,7.798407861328125,5.837530136108398,8.297949981689452,-0.7993224084377288,1.6893057802854077e+18,7.798407861328125,4.0699066638946535,8.892187690734863,-0.40775916576385496,1.689305780281085e+18,7.794085001627604,0.019649498785535475,-0.4826599086324374,2.6048057277997336,1.689305780281085e+18,7.794085001627604,0.018733197202285123,-0.47797660529613495,2.6071219444274902,,,,,,,,,,,,1.6893057802821742e+18,7.795174169921874,-28.576059532165527,-39.37427940368652,-13.279699993133544,1.6893057802821742e+18,7.795174169921874,-296.8662506103516,53.516519165039064,-156.08069763183593,1.689305780285409e+18,7.798409057617188,-0.44707727432250977,-0.267264316479365,0.47132577498753864,0.7104905744393667,0.1034967961410681,-1.1440145373344421,1.1907089352607727,1.689305780285409e+18,7.798409057617188,5.798008759816487,8.279764652252197,-0.896311471859614
7.9,1.689305780389216e+18,7.902216023763021,0.24199922134478888,-1.4415229161580403,-0.15193470319112143,1.6893057803805635e+18,7.893563313802083,1.0989038149515789,8.26381230354309,-0.6855436911185583,1.6893057803805635e+18,7.893563313802083,0.5919767444332439,9.684664408365885,-0.5308587352434794,1.6893057803848886e+18,7.897888509114583,-0.40920335551102954,-0.19616410260399184,4.571053663889567,1.6893057803848886e+18,7.897888509114583,-0.4101451026896636,-0.19145534808437029,4.573369900385539,,,,,,,,,,,,1.689305780382175e+18,7.895174975585936,-11.093459850549698,-46.919979095458984,-13.1052396774292,1.689305780382175e+18,7.895174975585936,-279.38365783691404,45.9708194732666,-155.90623474121094,1.689305780389216e+18,7.902216023763021,-0.39929263790448505,-0.3571621576944987,0.5997000137964884,0.5903659264246622,1.4050865049163501,-1.4310208757718403,0.4431235392888387,1.689305780389216e+18,7.902216023763021,0.45144591232140857,8.255636850992838,-0.7195417284965515
8.0,1.6893057804930194e+18,8.006019449869791,-2.442945877710978,-0.5283123652140299,0.8176682392756144,1.6893057804843702e+18,7.9973701171875,-5.424728274345398,8.572287400563559,-0.29032914713025093,1.6893057804843702e+18,7.9973701171875,-3.108877420425415,9.208715756734213,-1.156211366256078,1.6893057804886956e+18,8.001695353190104,-0.6800711850325266,-0.31357749551534647,2.1080959339936576,1.6893057804886956e+18,8.001695353190104,-0.6809874872366587,-0.3088687335451444,2.110386704405149,,,,,,,,,,,,1.689305780482173e+18,7.995172851562501,9.365939831733703,-48.719478607177734,-10.551779842376709,1.689305780482173e+18,7.995172851562501,-258.92425842285155,44.1713191986084,-153.35277709960937,1.6893057804930194e+18,8.006019449869791,-0.35526591042677563,-0.41394072274367016,0.7036152382691702,0.4544324030478795,2.7864957253138223,-1.2065670490264893,-2.3240245580673218,1.6893057804930194e+18,8.006019449869791,-5.707579851150513,8.624430497487387,-0.39760736376047134
8.1,1.6893057805881764e+18,8.1011763671875,-2.4276713848114015,-0.1774024963378906,0.0214263677597046,1.6893057805881766e+18,8.101176798502605,-5.987639904022217,8.82931629816691,-1.4387843211491902,1.6893057805881766e+18,8.101176798502605,-3.590906302134196,8.997518221537272,-1.5270079374313354,1.6893057805925005e+18,8.105500366210938,-0.0018325981994469775,0.2536617927253246,-0.8181776491304239,1.6893057805925005e+18,8.105500366210938,-0.00279979594051837,0.2583450923363368,-0.8158359912534555,,,,,,,,,,,,1.6893057805821752e+18,8.095175122070312,13.119879722595215,-48.860998916625974,-8.125199842453004,1.6893057805821752e+18,8.095175122070312,-255.17031555175782,44.02979927062988,-150.92619781494142,1.6893057805881764e+18,8.1011763671875,-0.3552510619163513,-0.4079700708389282,0.7197742223739624,0.4349362552165985,2.7398887634277345,-1.1581485748291016,-2.3751948356628416,1.6893057805881764e+18,8.1011763671875,-6.04319314956665,8.809296226501464,-1.5152549505233766
8.200000000000001,1.6893057806833303e+18,8.196330037434896,-1.6620391408602397,-0.19344345728556314,-0.5159336030483246,1.6893057806919826e+18,8.20498262532552,-3.3470603426297507,9.224231561024984,-1.4867404500643413,1.6893057806919826e+18,8.20498262532552,-1.7898547152678173,9.54419501622518,-1.0335333049297333,1.689305780687658e+18,8.200657958984376,0.665110069513321,0.6758307695388794,-2.960130786895752,1.689305780687658e+18,8.200657958984376,0.664163225889206,0.6804733514785767,-2.957840013504028,,,,,,,,,,,,1.6893057806821706e+18,8.195170532226562,4.683580040931702,-49.425859451293945,-9.738039779663087,1.6893057806821706e+18,8.195170532226562,-263.6066131591797,43.46493911743164,-152.53903503417968,1.6893057806833303e+18,8.196330037434896,-0.3652839908997218,-0.3768859952688217,0.6792216598987579,0.5109484195709229,2.606196324030558,-1.3300641377766926,-2.561715523401896,1.6893057806833303e+18,8.196330037434896,-3.6993037859598794,9.299804846445719,-1.6150555809338887
8.3,1.6893057807871373e+18,8.30013700358073,-0.24922579526901245,-1.541472593943278,-0.13896756370862326,1.6893057807871347e+18,8.300134765625,1.7050057411193849,7.907800197601318,-0.4308277264237404,1.6893057807871347e+18,8.300134765625,2.0001517713069914,9.528222465515137,-0.3499792009592056,1.6893057807828155e+18,8.295815511067708,0.607581838965416,0.25546893725792563,-4.598211765289307,1.6893057807828155e+18,8.295815511067708,0.6066400855779648,0.2601013382275899,-4.595895608266194,1.6893057807953823e+18,8.30838232421875,0.0,0.2276452183723449,0.9713807702064514,9.27299976348877,0.8697601556777954,66.19070434570312,40.5,-122.7531085,49.1903585,1.6893057807821747e+18,8.295174536132812,-16.871379327774047,-45.12535858154297,-13.116219902038575,1.6893057807821747e+18,8.295174536132812,-285.161572265625,47.76543960571289,-155.91721801757814,1.6893057807871373e+18,8.30013700358073,-0.4010947644710541,-0.3063168028990428,0.5499280393123627,0.6617796023686727,0.4292712068806092,-1.3518851200739543,1.486072262128194,1.6893057807871373e+18,8.30013700358073,1.7345970024665196,7.961319764455159,-0.49800621004154283
8.4,1.6893057808909414e+18,8.403941284179687,2.124690214792887,-0.6843693256378174,0.2931691731015841,1.689305780882291e+18,8.395290934244791,6.986144622166951,7.676573912302653,0.19601205488046006,1.689305780882291e+18,8.395290934244791,5.016700824101766,8.40619945526123,-0.1547752705713113,1.6893057808866173e+18,8.399617228190104,-0.03481931984424592,0.037237328787644686,-2.0498092273871102,1.6893057808866173e+18,8.399617228190104,-0.035761068264643335,0.0419460826863845,-2.047467569510142,,,,,,,,,,,,1.6893057808821724e+18,8.395172192382812,-33.41091957092285,-35.665479278564455,-14.026339721679687,1.6893057808821724e+18,8.395172192382812,-301.70111694335935,57.22531929016113,-156.82733764648438,1.6893057808909414e+18,8.403941284179687,-0.43979958693186444,-0.23699251562356946,0.4249302198489507,0.7543756465117136,0.030661467773218886,-1.0164034962654114,1.0726568102836609,1.6893057808909414e+18,8.403941284179687,7.283153931299846,7.640681505203247,0.13320046352843437
8.5,1.6893057809860982e+18,8.499098193359377,2.348741817474365,-0.6055457115173339,-0.374451270699501,1.689305780986097e+18,8.499096923828125,7.741080284118652,7.58295472462972,-0.565005253845205,1.689305780986097e+18,8.499096923828125,5.376876672108968,8.192802747090658,-0.3180916185180346,1.6893057809904228e+18,8.503422648111979,-0.11183924693614243,0.003436116036027633,1.0718903491894405,1.6893057809904228e+18,8.503422648111979,-0.11288280629863344,0.0081703239120543,1.0742319822311401,,,,,,,,,,,,1.6893057809821716e+18,8.495171508789062,-35.44709930419922,-34.10387916564942,-13.422439765930175,1.6893057809821716e+18,8.495171508789062,-303.73729248046874,58.786919021606444,-156.2234375,1.6893057809860982e+18,8.499098193359377,-0.4477623879909515,-0.22490801811218258,0.4175739347934722,0.7578734517097473,0.060347762703895524,-0.987209928035736,1.0999015808105468,1.6893057809860982e+18,8.499098193359377,7.74688310623169,7.574839019775391,-0.6995416969060898
8.6,1.6893057810812536e+18,8.594253621419272,1.2459843556086223,-0.6148411432902018,-0.3092710773150126,1.6893057810899057e+18,8.602905802408854,4.664608438809712,8.427820523579916,-0.5457629611094793,1.6893057810899057e+18,8.602905802408854,3.505244771639506,9.117316246032717,-0.28843361139297485,1.6893057810855828e+18,8.598582763671875,-0.19807305708527562,-0.6465397715568543,2.8841697216033935,1.6893057810855828e+18,8.598582763671875,-0.19911152273416516,-0.6417444705963135,2.886552095413208,,,,,,,,,,,,1.6893057810821737e+18,8.595173657226564,-27.581759643554687,-40.123359298706056,-13.86285982131958,1.6893057810821737e+18,8.595173657226564,-295.8719512939453,52.767439651489255,-156.66385803222656,1.6893057810812536e+18,8.594253621419272,-0.4335299531618754,-0.2751254364848137,0.4826635817686717,0.7081453303496043,0.0812001104156176,-1.178114891052246,1.1546372175216675,1.6893057810812536e+18,8.594253621419272,4.979862729708354,8.414061705271402,-0.601894607146581
8.700000000000001,1.6893057811850575e+18,8.698057535807292,-0.31167205174763996,-1.0171173413594563,0.21937341491381326,1.6893057811937083e+18,8.706708170572917,-0.699900625894467,8.700602372487387,-0.05822534983356795,1.6893057811937083e+18,8.706708170572917,-0.21050518254439032,9.721678256988525,-0.3722790280977885,1.6893057811807342e+18,8.693734008789063,-0.24587326062222317,0.28405233783026534,4.151516596476237,1.6893057811807342e+18,8.693734008789063,-0.24691681874295077,0.2888374465207259,4.153858224550883,,,,,,,,,,,,1.6893057811821747e+18,8.695174536132813,-10.21749981045723,-46.9041187286377,-14.098319721221923,1.6893057811821747e+18,8.695174536132813,-278.5076904296875,45.98667907714844,-156.8993179321289,1.6893057811850575e+18,8.698057535807292,-0.3848663071791331,-0.357846920688947,0.602569450934728,0.5971306761105856,1.4567990601062775,-1.4489871859550476,-0.5761363704999288,1.6893057811850575e+18,8.698057535807292,-0.17457634210586548,8.704291025797525,-0.13140584218005338
8.8,1.689305781288862e+18,8.801861897786459,-2.1465261777242026,-0.2270043690999349,0.4985675513744354,1.6893057812888632e+18,8.801863037109374,-5.074817943572998,9.103613471984863,-0.12143574785441162,1.6893057812888632e+18,8.801863037109374,-2.918007659912109,9.329253005981446,-0.7565804958343506,1.6893057812845407e+18,8.797540649414062,-0.3575343353052934,0.02038763463497163,1.5963181667029858,1.6893057812845407e+18,8.797540649414062,-0.3585778971513112,0.025121835370858502,1.5986089048286278,,,,,,,,,,,,1.6893057812821742e+18,8.79517412109375,5.882839941978455,-48.882958984375,-11.890119743347167,1.6893057812821742e+18,8.79517412109375,-262.4073547363281,44.00783920288086,-154.6911178588867,1.689305781288862e+18,8.801861897786459,-0.3294677436351776,-0.3915899594624837,0.7022825280825297,0.4944184124469757,2.8893085718154907,-1.2626989682515461,-2.309294660886129,1.689305781288862e+18,8.801861897786459,-5.019842783610026,9.11386251449585,-0.243669104995206
8.9,1.6893057813926707e+18,8.905670817057292,-1.663513978322347,-0.10475047429402669,-0.07177825768788652,1.6893057813840202e+18,8.897020426432292,-4.675575494766235,9.187142848968506,-0.7923233956098557,1.6893057813840202e+18,8.897020426432292,-2.955307364463806,9.315467675526937,-0.8134415249029795,1.6893057813883474e+18,8.901347208658855,0.04889467296501001,-0.006363178797376616,-0.9070585370063782,1.6893057813883474e+18,8.901347208658855,0.047825659004350506,-0.0016035208827816026,-0.9046659916639328,,,,,,,,,,,,1.6893057813821732e+18,8.895172973632812,7.396859788894654,-49.05619926452637,-11.109319686889648,1.6893057813821732e+18,8.895172973632812,-260.89333190917966,43.83459892272949,-153.91031799316406,1.6893057813926707e+18,8.905670817057292,-0.32990433275699615,-0.3872615198294322,0.7048622965812683,0.49410114188989,2.866472363471985,-1.2605668902397156,-2.3385918140411377,1.6893057813926707e+18,8.905670817057292,-4.5406800508499146,9.234002272288004,-0.8804590304692587
9.0,1.6893057814878262e+18,9.000826220703125,-1.3415596723556518,-0.4356237411499023,-0.23966369032859797,1.689305781487822e+18,9.000822184244791,-2.3276182214419046,9.249555587768555,-0.7362914681434631,1.689305781487822e+18,9.000822184244791,-0.9814166352152824,9.698618253072103,-0.6078089872996012,1.6893057814921492e+18,9.00514912923177,0.37456220636765164,-0.13159055138627687,-3.1413490772247314,1.6893057814921492e+18,9.00514912923177,0.373493197063605,-0.1268563475459814,-3.1390074094136557,,,,,,,,,,,,1.6893057814821696e+18,8.99516943359375,-2.69619991928339,-48.790239334106445,-12.08043966293335,1.6893057814821696e+18,8.99516943359375,-270.98639526367185,44.100559616088866,-154.88143615722657,1.6893057814878262e+18,9.000826220703125,-0.36160517334938047,-0.361072963476181,0.6484677076339722,0.562899398803711,2.3629921674728394,-1.4411415815353394,-1.5877554416656494,1.6893057814878262e+18,9.000826220703125,-2.3485554695129394,9.273384094238281,-0.8528019905090332
9.1,1.6893057815829814e+18,9.095981404622396,-0.5656349956989288,-1.0502395629882812,0.21502436945835748,1.6893057815916321e+18,9.10463232421875,2.444268356077373,8.262117544809977,0.014755739830434331,1.6893057815916321e+18,9.10463232421875,2.824859301249186,9.315335750579834,-0.27982768168052036,1.689305781587307e+18,9.100307080078124,0.05115996301174166,-0.3545156389474869,-4.126516914367675,1.689305781587307e+18,9.100307080078124,0.05015203431248666,-0.34978143572807313,-4.124134540557861,,,,,,,,,,,,1.689305781582177e+18,9.0951771484375,-20.119019508361816,-43.85411911010742,-13.815279579162597,1.689305781582177e+18,9.0951771484375,-288.4092163085937,49.03667945861817,-156.61627960205078,1.6893057815829814e+18,9.095981404622396,-0.42099718749523163,-0.30763229727745056,0.525376151005427,0.6695827047030131,0.1712452073891957,-1.3090941508611043,1.266434113184611,1.6893057815829814e+18,9.095981404622396,1.9301105340321858,8.356135527292887,-0.079262251034379
9.200000000000001,1.6893057816867853e+18,9.199785115559896,1.7832056681315105,-0.7571258544921875,0.32745547344287235,1.689305781686787e+18,9.199787060546875,7.3368727684021,7.406503963470459,0.2354537546634674,1.689305781686787e+18,9.199787060546875,5.482698726654053,8.120756053924561,-0.2078881651163101,1.6893057816824614e+18,9.19546122233073,-0.23584488903482756,-0.2846632093812029,-2.0543907384077706,1.6893057816824614e+18,9.19546122233073,-0.23686300093928972,-0.2799289984007677,-2.05204909046491,,,,,,,,,,,,1.6893057816821745e+18,9.195174438476561,-33.54267902374268,-35.28361930847168,-14.77663974761963,1.6893057816821745e+18,9.195174438476561,-301.83287353515624,57.607178115844725,-157.57763671875,1.6893057816867853e+18,9.199785115559896,-0.4813748002052307,-0.24654693156480786,0.4016214410463969,0.7385372718175253,0.04000446759164331,-0.9812806149323782,1.176488180955251,1.6893057816867853e+18,9.199785115559896,7.228617350260417,7.382455984751384,0.10897313430905342
9.3,1.6893057817905912e+18,9.303591389973958,2.8945391178131104,-0.4499359130859375,-0.17083928982416788,1.6893057817819405e+18,9.294940592447917,8.643374045689901,7.405786196390788,-0.511964350938797,1.6893057817819405e+18,9.294940592447917,5.748740196228027,7.931784947713216,-0.40762711067994434,1.689305781786269e+18,9.299269124348958,-0.015220724046230297,0.37596210092306137,1.0330494915445645,1.689305781786269e+18,9.299269124348958,-0.01628973769644895,0.3807217627763748,1.0353656932711601,1.6893057818073969e+18,9.32039697265625,0.0,0.2713432312011719,0.9860597252845764,9.18299961090088,0.8077801465988159,56.73856735229492,40.5,-122.7531033,49.1903646,1.6893057817821745e+18,9.295174487304688,-35.659379959106445,-33.63173942565918,-13.948259830474854,1.6893057817821745e+18,9.295174487304688,-303.94957580566404,59.25905914306641,-156.74925689697267,1.6893057817905912e+18,9.303591389973958,-0.48665577669938404,-0.2306707327564557,0.39716727038224536,0.7428189218044281,0.07645984304447967,-0.9525610407193502,1.1998130281766255,1.6893057817905912e+18,9.303591389973958,8.562815507253012,7.535197973251343,-0.5998008797566096
