seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
6.75,1.6888760971795218e+18,6.752521647135417,-9.39317766825358,16.748010635375977,-2.1228065490722656,1.6888760971795218e+18,6.752521647135417,-5.5314082105954485,8.540382782618204,1.7224335273106892,1.6888760971795218e+18,6.752521647135417,3.838968356450399,-8.191882769266764,3.780526638031006,1.6888760971708705e+18,6.743870524088542,-0.08043059209982552,-4.4929648240407305,2.8639398415883384,1.6888760971751944e+18,6.748194335937501,-0.17944166560967764,-4.308178027470906,2.5790221691131596,,,,,,,,,,,,1.6888760971764436e+18,6.749443701171875,-4.770199942588806,51.02771911621094,-5.702279853820801,1.6888760971764436e+18,6.749443701171875,-260.39679565429685,145.88271789550782,-138.82867736816405,1.6888760971795218e+18,6.752521647135417,0.2077697118123372,-0.34494439760843904,-0.4289733370145162,0.807906448841095,-0.7675962646802267,0.9928078850110372,-0.0731263166914383,1.6888760971708705e+18,6.743870524088542,-6.8380889892578125,6.106682692964871,1.6227325995763142
6.800000000000001,1.6888760972314263e+18,6.804426188151041,-14.652042706807455,18.696319262186687,-1.8499339421590169,1.6888760972314263e+18,6.804426188151041,-11.32522964477539,10.58863894144694,2.6486552556355796,1.6888760972314263e+18,6.804426188151041,3.3040117422739663,-8.091935157775879,4.433875719706218,1.6888760972227748e+18,6.795774658203125,-0.6381505578756332,-1.0414743423461914,-1.4412856847047806,1.6888760972271014e+18,6.800101318359375,-0.5600616174439589,-1.1560115416844685,-1.7937039534250896,,,,,,,,,,,,1.6888760972264381e+18,6.7994380859375,-5.736439895629883,50.71051940917969,-7.7079596519470215,1.6888760972264381e+18,6.7994380859375,-261.3630310058594,145.56551513671874,-140.83435974121093,1.6888760972314263e+18,6.804426188151041,0.2098532815774281,-0.3934040069580078,-0.4195724626382192,0.7903680404027303,-0.9240646958351135,0.9756919145584106,-0.0009316420182585716,1.6888760972227748e+18,6.795774658203125,-9.85324494043986,12.829517682393393,3.34576423962911
6.8500000000000005,1.688876097283328e+18,6.8563279622395825,16.180790901184082,-0.7729295094807943,-6.081730286280314,1.688876097283328e+18,6.8563279622395825,17.661424477895103,-9.547162731488545,-1.8823537627855937,1.688876097283328e+18,6.8563279622395825,1.4578327735265095,-8.758488019307455,4.134663025538127,1.6888760972746678e+18,6.847667724609376,1.964593569437663,-1.7700838247934978,-3.169372538725535,1.6888760972790036e+18,6.852003743489583,2.2370903491973877,-0.5823073387145996,-2.3561580578486123,,,,,,,,,,,,1.6888760972764424e+18,6.849442431640625,4.269999933242798,50.58851852416992,-6.339119815826416,1.6888760972764424e+18,6.849442431640625,-251.35659484863282,145.44351501464843,-139.46551513671875,1.688876097283328e+18,6.8563279622395825,0.21891885499159494,-0.43329720695813495,-0.48630372683207196,0.7258683641751608,-1.2235773801803589,1.110967755317688,0.23625060915946958,1.6888760972746678e+18,6.847667724609376,7.889933526515961,-5.459025621414185,-3.0350960890452066
6.9,1.6888760973265792e+18,6.899579345703125,-4.566606521606445,-6.699090003967285,1.6169947385787964,1.6888760973265792e+18,6.899579345703125,-2.134696900844574,-15.535699844360352,5.2253265380859375,1.6888760973265792e+18,6.899579345703125,2.409108281135559,-8.8208646774292,3.543618321418762,1.688876097326578e+18,6.899578043619791,-0.38026360670725506,-0.6241006056467695,2.6536495288213096,1.688876097330905e+18,6.903904947916668,-0.77055557568868,-1.9109900792439782,2.4183137019475303,,,,,,,,,,,,1.68887609732644e+18,6.899439794921875,3.8405598402023315,51.07651824951172,-2.942639875411987,1.68887609732644e+18,6.899439794921875,-251.78603515625,145.9315155029297,-136.06903686523438,1.6888760973265792e+18,6.899579345703125,0.2286057695746421,-0.380478173494339,-0.48096793889999384,0.7556727826595306,-0.962306797504425,1.123111367225647,0.046880891546607004,1.688876097326578e+18,6.899578043619791,7.930212815602619,-16.50608952840169,5.697908798853557
6.95,1.6888760973698317e+18,6.942831705729167,-10.11239242553711,-20.783710479736328,9.509086449941,1.6888760973698317e+18,6.942831705729167,-7.587440808614094,-29.3633238474528,13.63888963063558,1.6888760973698317e+18,6.942831705729167,2.502150058746338,-8.563867568969727,4.0650900999705,1.6888760973784794e+18,6.951479410807292,0.873282810052236,4.146095047394435,-1.0807224313418071,1.6888760973828063e+18,6.95580615234375,1.2735522190729778,5.159164110819499,-1.4773267308870952,,,,,,,,,,,,1.6888760973764378e+18,6.9494378417968745,0.10980001091957092,51.108238983154294,-5.482679843902588,1.6888760973764378e+18,6.9494378417968745,-255.51679077148438,145.96324157714844,-138.60907897949218,1.6888760973698317e+18,6.942831705729167,0.2332241982221603,-0.4088418980439504,-0.45092402895291644,0.7573062976201376,-1.0083692868550618,1.0659021536509197,0.0313140990523,1.6888760973784794e+18,6.951479410807292,-7.977073033650716,-27.59123992919922,13.520445187886557
7.0,1.6888760974217362e+18,6.994736246744792,-8.577226996421814,9.046247482299805,-2.32896888256073,1.6888760974217362e+18,6.994736246744792,-6.880561505754788,-0.24945175647735596,0.30109685659408564,1.6888760974217362e+18,6.994736246744792,1.6738640069961548,-9.279953956604004,2.565352201461792,1.6888760974303895e+18,7.003389567057291,1.3509284655253093,3.3071226676305137,-6.4507880210876465,1.6888760974260562e+18,6.999056396484375,1.964848041534424,2.3015875816345215,-6.235941648483276,,,,,,,,,,,,1.6888760974264417e+18,6.999441943359375,7.002799987792969,50.63731918334961,-0.1146799810230732,1.6888760974264417e+18,6.999441943359375,-248.62379455566406,145.49231567382813,-133.24107666015624,1.6888760974217362e+18,6.994736246744792,0.19154910246531162,-0.3165477712949117,-0.5587737957636515,0.740511159102122,-1.016888976097107,1.251752535502116,0.2711048585673173,1.6888760974303895e+18,7.003389567057291,-5.110869805018107,0.08135594924290974,0.6484549641609192
7.050000000000001,1.688876097473635e+18,7.046635172526042,-12.940978050231934,-9.881469567616781,6.920368591944377,1.688876097473635e+18,7.046635172526042,-13.578869342803955,-19.11446523666382,10.213165442148844,1.688876097473635e+18,7.046635172526042,-0.6606917381286621,-9.217250188191732,3.2280834515889487,1.6888760974822884e+18,7.05528857421875,-3.255504528681437,6.374022516111533,-3.7095810373624167,1.6888760974693138e+18,7.042313639322916,-2.9194777409235635,8.059959729512533,-5.51473871866862,,,,,,,,,,,,1.6888760974764344e+18,7.04943447265625,24.15843925476074,45.388877868652344,-6.3317999839782715,1.6888760974764344e+18,7.04943447265625,-231.46815795898436,140.2438751220703,-139.45820007324218,1.688876097473635e+18,7.046635172526042,0.017430133496721567,-0.2544936537742615,-0.6847260594367981,0.6786777774492899,-1.775070349375407,1.2321658531824748,1.3820337851842244,1.6888760974822884e+18,7.05528857421875,-17.401803215344746,-23.211775143941242,9.762317816416422
7.1000000000000005,1.688876097525541e+18,7.098541259765625,8.101258277893066,-16.385599454243977,-6.65903886159261,1.688876097525541e+18,7.098541259765625,5.574081261952718,-24.8065923055013,-2.4460630416870117,1.688876097525541e+18,7.098541259765625,-2.5499777793884277,-8.405247688293457,4.1482625007629395,1.6888760975341916e+18,7.10719140625,-1.443474570910136,-5.361971418062846,-6.489527146021525,1.6888760975212147e+18,7.094214680989583,-1.7944675683975218,-5.71718955039978,-5.13992194334666,,,,,,,,,,,,1.688876097526442e+18,7.099441943359375,32.988799285888675,37.65652008056641,-13.34435977935791,1.688876097526442e+18,7.099441943359375,-222.63779296875,132.5115219116211,-146.47075805664062,1.688876097525541e+18,7.098541259765625,-0.043180774276455204,-0.29833423097928363,-0.7342559496561686,0.603580375512441,-2.0998020569483438,1.0373478730519612,1.7219795385996501,1.6888760975341916e+18,7.10719140625,19.590437571207683,-20.382461865743,-2.5704896549383798
7.15,1.6888760975774436e+18,7.150443603515625,14.940341790517172,2.002377192179362,-1.7796162764231365,1.6888760975774436e+18,7.150443603515625,10.630911986033121,-5.427719354629517,2.994617531696955,1.6888760975774436e+18,7.150443603515625,-4.332230408986409,-7.414351463317871,4.70952033996582,1.6888760975774385e+18,7.150438354492188,-0.05986479297280315,6.397744417190552,-0.18654295802116394,1.68887609757312e+18,7.146119791666667,-0.33551773545332253,4.3322562376658125,-1.673363596200943,1.6888760975731195e+18,7.146119384765625,0.0,0.0,1.2331219911575315,14.859999656677246,0.0235379058867692,0.0,27.550567496735415,-122.750017,49.1920936,1.6888760975764357e+18,7.14943564453125,42.39255905151367,28.557759475708007,-15.472039604187012,1.6888760975764357e+18,7.14943564453125,-213.23403625488282,123.41275787353516,-148.5984375,1.6888760975774436e+18,7.150443603515625,-0.09452548498908674,-0.31593482693036395,-0.7885663708051046,0.5173921287059784,-2.3224743207295737,0.8594075441360474,1.9865587155024211,1.6888760975774385e+18,7.150438354492188,5.867500066757202,-6.194120407104491,3.420839011669159
7.2,1.6888760976293458e+18,7.202346028645834,8.55551560719808,4.033546765645346,-10.848760763804117,1.6888760976293458e+18,7.202346028645834,5.268995443979899,-3.4446674982706704,-5.366702397664388,1.6888760976293458e+18,7.202346028645834,-3.3093212445576987,-7.462468942006429,5.417344888051351,1.688876097620696e+18,7.1936961263020835,-0.6760242034991583,1.6683748563130696,1.3353514273961384,1.6888760976250255e+18,7.198025634765625,-0.5506950418154398,1.9209167162577312,1.394096314907074,,,,,,,,,,,,1.6888760976264474e+18,7.199447412109376,38.781359100341795,29.570359420776366,-20.27151985168457,1.6888760976264474e+18,7.199447412109376,-216.8452362060547,124.42535858154297,-153.39791870117188,1.6888760976293458e+18,7.202346028645834,-0.14230142037073767,-0.2979678114255269,-0.7625439365704855,0.5556004643440247,-2.126885175704956,0.8673592408498129,1.8916844526926677,1.688876097620696e+18,7.1936961263020835,5.610770384470622,-1.9575283527374268,-4.1459641456604
7.25,1.688876097681247e+18,7.254246744791668,0.5785063107808431,6.974390347798665,-11.69011147816976,1.688876097681247e+18,7.254246744791668,-1.4652051130930588,-1.2263216177622478,-6.663811683654785,1.688876097681247e+18,7.254246744791668,-2.066512942314148,-8.184966723124186,4.961585998535156,1.6888760976725983e+18,7.245598063151042,2.379116495450338,0.5902485611538092,2.2913554906845093,1.6888760976769219e+18,7.249921956380208,2.5191064278284707,0.3120503270377715,2.5773931741714478,,,,,,,,,,,,1.6888760976764416e+18,7.249441650390625,33.65979995727539,34.008720016479494,-21.640359497070314,1.6888760976764416e+18,7.249441650390625,-221.9667938232422,128.86371917724608,-154.76675720214843,1.688876097681247e+18,7.254246744791668,-0.13231594860553736,-0.25009209911028546,-0.7375517884890238,0.6123416622479757,-1.97001314163208,0.9929537574450175,1.7960553566614788,1.6888760976725983e+18,7.245598063151042,-3.024129072825114,-1.9908284147580464,-6.205586115519206
7.300000000000001,1.6888760977331525e+18,7.306152587890625,3.3927062352498374,-3.948347250620524,-6.91472069422404,1.6888760977331525e+18,7.306152587890625,3.015554745992025,-12.904093901316324,-2.8498517870903015,1.6888760977331525e+18,7.306152587890625,-0.39995289221405983,-8.940001487731934,4.000155448913574,1.6888760977245048e+18,7.2975048828125,1.357393463452657,-2.0064377983411155,4.546008348464966,1.6888760977288212e+18,7.301821207682292,1.1853839755058289,-2.051998178164164,4.367941061655681,,,,,,,,,,,,1.688876097726441e+18,7.299440869140625,25.842039489746092,41.85819854736328,-16.333359718322754,1.688876097726441e+18,7.299440869140625,-229.78455505371093,136.71319274902345,-149.45975646972656,1.6888760977331525e+18,7.306152587890625,-0.04675729883213833,-0.24540897210439042,-0.6789071559906006,0.6896466215451559,-1.673394997914632,1.1518008311589558,1.385189374287923,1.6888760977245048e+18,7.2975048828125,2.7856443524360657,-8.334600130716959,-3.5050864219665527
7.3500000000000005,1.6888760977764055e+18,7.349405639648438,2.7322115898132324,-38.8769645690918,-1.075149655342102,1.6888760977764055e+18,7.349405639648438,3.8611183166503906,-47.99164581298828,2.450848639011383,1.6888760977764055e+18,7.349405639648438,1.106105238199234,-9.098934173583984,3.461284756660462,1.6888760977764055e+18,7.349405598958334,1.2488121390342712,1.5397367576758068,4.2456661860148115,1.68887609778073e+18,7.3537303059895835,1.2042699257532756,1.832442971567313,4.261599540710449,,,,,,,,,,,,1.6888760977764398e+18,7.34943984375,17.299599838256835,46.60643844604492,-12.739239692687988,1.6888760977764398e+18,7.34943984375,-238.32699279785157,141.46144104003906,-145.86563720703126,1.6888760977764055e+18,7.349405639648438,0.0006819327827543003,-0.23418015241622925,-0.6238369047641754,0.7452228367328644,-1.261379063129425,1.1930940747261047,0.9215869903564454,1.6888760977764055e+18,7.349405598958334,2.9451659520467124,-43.71686935424805,2.5788645346959425
7.4,1.6888760978196524e+18,7.392652425130208,-5.804571708043416,-20.34151554107666,7.331493218739827,1.6888760978196524e+18,7.392652425130208,-3.0699914693832397,-29.30250612894694,10.354142665863037,1.6888760978196524e+18,7.392652425130208,2.7117787996927896,-8.945244153340658,2.9579360485076904,1.6888760978282995e+18,7.4012995605468745,1.9396498600641887,-2.8305460015932717,3.8334848880767822,1.6888760978326344e+18,7.405634521484376,2.05433984597524,-3.2066352367401123,3.940895398457845,,,,,,,,,,,,1.688876097826442e+18,7.399442041015625,6.829559755325318,49.75647888183594,-10.077199745178223,1.688876097826442e+18,7.399442041015625,-248.79703674316406,144.61147766113282,-143.20359802246094,1.6888760978196524e+18,7.392652425130208,0.03260452793134997,-0.20841731627782178,-0.5641734997431437,0.7973505059878031,-0.8249398668607076,1.1522612969080608,0.4744299550851186,1.6888760978282995e+18,7.4012995605468745,-4.140779495239258,-24.720450083414715,9.328618526458742
7.45,1.6888760978715607e+18,7.444560709635417,-7.369059403737386,-0.6399374008178708,1.147850513458252,1.6888760978715607e+18,7.444560709635417,-3.3916267085199556,-9.225926478703817,3.8727834224700928,1.6888760978715607e+18,7.444560709635417,3.9546314080556235,-8.570243835449219,2.660219430923462,1.6888760978802112e+18,7.453211181640625,1.3232359488805134,-3.683873732884725,2.943505128224691,1.6888760978845348e+18,7.457534993489584,1.2021319071451824,-3.9982148806254068,2.7537296215693154,,,,,,,,,,,,1.6888760978764388e+18,7.449438818359376,-1.85439994931221,51.04479827880859,-4.8946398258209225,1.6888760978764388e+18,7.449438818359376,-257.4809936523437,145.89979858398436,-138.0210388183594,1.6888760978715607e+18,7.444560709635417,0.13725393017133072,-0.2420675903558731,-0.48869993289311725,0.8261999487876892,-0.5846283038457235,1.064901868502299,0.0227345194046696,1.6888760978802112e+18,7.453211181640625,-6.522036949793498,-6.199803521235784,2.921038190523783
7.5,1.6888760979234583e+18,7.496458414713541,-8.007236162821451,20.367273966471355,-1.048249165217082,1.6888760979234583e+18,7.496458414713541,-3.8939201831817627,12.084552129109701,2.3463620146115622,1.6888760979234583e+18,7.496458414713541,4.090514500935872,-8.266976356506348,3.32989772160848,1.688876097932112e+18,7.505111897786459,-0.34198273221651715,-2.8432213068008423,0.025809037188688915,1.6888760979277896e+18,7.500789428710938,-0.38721221685409546,-3.1835243105888367,0.36598464846611034,,,,,,,,,,,,1.6888760979264425e+18,7.499442675781251,-5.997520065307617,50.7251579284668,-4.006479787826538,1.6888760979264425e+18,7.499442675781251,-261.6241149902344,145.5801544189453,-137.13287963867188,1.6888760979234583e+18,7.496458414713541,0.2090732306241989,-0.3171728154023488,-0.4351007441679637,0.8159722089767456,-0.6743945876757304,1.0031109650929768,-0.1220043078064918,1.688876097932112e+18,7.505111897786459,-2.526022990544637,15.171891212463377,2.9603203535079956
7.550000000000001,1.6888760979753664e+18,7.548366292317708,-13.268889745076498,20.23311424255371,-0.297829230626424,1.6888760979753664e+18,7.548366292317708,-10.204989751180012,11.775678475697836,3.6939199765523276,1.6888760979753664e+18,7.548366292317708,3.0410985946655273,-8.441691080729166,3.9270357290903726,1.688876097984012e+18,7.557011962890624,-0.3739513357480367,-1.7698293526967366,-3.4207944869995117,1.68887609797104e+18,7.544039957682291,-0.5944227774937948,-1.3570880691210425,-2.8570677042007446,,,,,,,,,,,,1.6888760979764396e+18,7.549439648437501,-2.6425198793411253,50.895958709716794,-5.777919864654541,1.6888760979764396e+18,7.549439648437501,-258.2691131591797,145.7509552001953,-138.9043182373047,1.6888760979753664e+18,7.548366292317708,0.19929154217243195,-0.3681944509347279,-0.4559881289800008,0.7848545511563619,-0.9074638485908508,1.0393062432607014,0.049621302634477595,1.688876097984012e+18,7.557011962890624,-10.176275730133057,8.303693011403084,2.99082883199056
7.6000000000000005,1.688876098027264e+18,7.600264241536458,15.714203198750814,-7.069901466369629,-4.7384092807769775,1.688876098027264e+18,7.600264241536458,17.389040390650432,-15.932011842727661,-0.7898308644459272,1.688876098027264e+18,7.600264241536458,1.6520360708236694,-8.846365610758463,3.8838650385538735,1.6888760980272655e+18,7.6002657470703125,1.2441798150539398,1.6662877798080444,-0.48838675022125244,1.6888760980229425e+18,7.5959423828125,0.9767735203107198,0.7837909857432046,-1.0719157854715984,,,,,,,,,,,,1.6888760980264366e+18,7.59943662109375,6.48307991027832,50.473838806152344,-5.956039810180664,1.6888760980264366e+18,7.59943662109375,-249.1435119628906,145.32883911132814,-139.08243713378906,1.688876098027264e+18,7.600264241536458,0.1904356628656387,-0.39533915122350055,-0.507814089457194,0.740880012512207,-1.1593157450358074,1.1271646817525227,0.2820197790861129,1.6888760980272655e+18,7.6002657470703125,19.14108633995056,-16.41476345062256,-1.483250916004181
7.65,1.6888760980791713e+18,7.652171468098959,0.18946615854899088,-5.631791432698567,-2.2025256951649985,1.6888760980791713e+18,7.652171468098959,2.795813719431559,-14.333606084187823,1.6131612559159596,1.6888760980791713e+18,7.652171468098959,2.5835460821787515,-8.68606948852539,3.7509735425313315,1.6888760980705206e+18,7.643520426432292,-0.043676873048146596,-1.6760106086730957,2.218764344851176,1.6888760980748475e+18,7.647847412109375,-0.0038688015192747485,-2.54252294699351,1.9964093665281932,1.6888760980921477e+18,7.665147705078125,0.0,0.0,1.2331219911575315,16.14699935913086,0.0276639051735401,0.0,27.550567496735415,-122.7500167,49.1920982,1.6888760980764419e+18,7.649441796875,2.0959599554538726,50.63487854003906,-5.1410798072814945,1.6888760980764419e+18,7.649441796875,-253.53063354492187,145.48987731933593,-138.2674774169922,1.6888760980791713e+18,7.652171468098959,0.21085722247759497,-0.3769531349341075,-0.47359471519788104,0.7668433984120687,-0.9581961433092753,1.0895050764083862,0.0730437723298867,1.6888760980705206e+18,7.643520426432292,3.8887357115745544,-17.668402671813965,2.693121870358785
