time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
,,,53.943226621299985,1.0260000050976532,15.616811407958973,49.27541992551391,72.98179702535272,26.507832580246447,4.582358196302756,3.581414579962193,-122.87197638029535,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.79976959004998,0.9980000020010081,15.301818622118349,49.275423672468,72.83833999410271,26.437520030796463,4.582358210602064,3.5814145616664756,-122.87197402317679,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.65631255879998,0.9699999989043632,14.986825836277722,49.27542741942209,72.69488296285272,26.367207481346483,4.582358224901371,3.5814145433707587,-122.87197166605823,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.51285552754998,0.9419999958077182,14.671833050437098,49.27543116637618,72.55142593160272,26.296894931896503,4.582358239200678,3.5814145250750413,-122.87196930893967,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.36939849629998,0.9139999927110732,14.356840264596473,49.27543491333027,72.40796890035271,26.22658238244652,4.582358253499986,3.581414506779324,-122.87196695182111,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.225941465049985,0.8859999896144282,14.041847478755848,49.275438660284365,72.26451186910272,26.15626983299654,4.582358267799293,3.5814144884836066,-122.87196459470256,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.08248443379998,0.8579999865177832,13.726854692915222,49.27544240723845,72.12105483785271,26.085957283546556,4.5823582820986,3.581414470187889,-122.871962237584,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.93902740254998,0.8299999834211382,13.411861907074597,49.275446154192544,71.97759780660272,26.015644734096576,4.582358296397907,3.581414451892172,-122.87195988046544,4.320000171660386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.99101102612913,0.8419999838953226,13.607187900354575,49.27544932707991,72.02958143018186,26.191425966443184,4.5823583093752704,3.5814144352878574,-122.87195736404396,4.2910001754751015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.04299464970827,0.853999984369507,13.802513893634554,49.27545249996729,72.08156505376101,26.367207198789792,4.5823583223526345,3.581414418683543,-122.87195484762249,4.262000179289817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.09497827328742,0.8659999848436913,13.997839886914532,49.275455672854655,72.13354867734014,26.5429884311364,4.582358335329998,3.5814144020792282,-122.871952331201,4.233000183104534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.14696189686656,0.8779999853178757,14.19316588019451,49.27545884574202,72.18553230091929,26.71876966348301,4.582358348307362,3.581414385474914,-122.87194981477953,4.20400018691925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.198945520445704,0.8899999857920601,14.388491873474488,49.2754620186294,72.23751592449844,26.89455089582962,4.582358361284725,3.5814143688705995,-122.87194729835805,4.175000190733965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.25092914402485,0.9019999862662446,14.583817866754467,49.275465191516766,72.28949954807759,27.07033212817623,4.582358374262088,3.581414352266285,-122.87194478193658,4.146000194548681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.30291276760399,0.9139999867404289,14.779143860034445,49.275468364404134,72.34148317165673,27.246113360522838,4.582358387239452,3.5814143356619708,-122.8719422655151,4.117000198363397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.35489639118314,0.9259999872146133,14.974469853314423,49.2754715372915,72.39346679523587,27.421894592869446,4.582358400216815,3.581414319057656,-122.87193974909361,4.088000202178113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.40688001476228,0.9379999876887977,15.169795846594402,49.27547471017888,72.44545041881501,27.597675825216054,4.5823584131941795,3.5814143024533416,-122.87193723267214,4.059000205992829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.45886363834143,0.949999988162982,15.36512183987438,49.275477883066245,72.49743404239416,27.773457057562663,4.582358426171543,3.581414285849027,-122.87193471625066,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.28988170465455,0.9369999886411564,15.076045865329924,49.275481589187315,72.32845210870728,27.562519419561937,4.582358440160716,3.581414267950118,-122.87193256817675,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.12089977096766,0.9239999891193307,14.786969890785468,49.27548529530839,72.1594701750204,27.35158178156121,4.5823584541498885,3.5814142500512096,-122.87193042010283,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.95191783728078,0.910999989597505,14.497893916241011,49.27548900142946,71.99048824133351,27.140644143560483,4.582358468139062,3.5814142321523006,-122.87192827202892,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.7829359035939,0.8979999900756793,14.208817941696555,49.275492707550534,71.82150630764663,26.929706505559757,4.582358482128235,3.581414214253392,-122.871926123955,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.613953969907016,0.8849999905538537,13.919741967152099,49.27549641367161,71.65252437395975,26.71876886755903,4.582358496117408,3.581414196354483,-122.87192397588109,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.444972036220136,0.8719999910320281,13.630665992607643,49.27550011979268,71.48354244027287,26.507831229558306,4.582358510106581,3.581414178455574,-122.87192182780717,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.27599010253326,0.8589999915102023,13.341590018063187,49.27550382591375,71.31456050658599,26.29689359155758,4.5823585240957545,3.5814141605566654,-122.87191967973325,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.10700816884638,0.8459999919883767,13.05251404351873,49.27550753203482,71.1455785728991,26.08595595355685,4.582358538084928,3.5814141426577564,-122.87191753165935,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.93802623515949,0.832999992466551,12.763438068974274,49.2755112381559,70.97659663921222,25.875018315556126,4.5823585520741,3.581414124758848,-122.87191538358543,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.76904430147261,0.8199999929447254,12.474362094429818,49.27551494427697,70.80761470552534,25.6640806775554,4.582358566063274,3.5814141068599388,-122.87191323551151,4.030000209807545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.56343517126516,0.8119999946147644,12.410945751665626,49.275518701947256,70.60200557531789,25.69923695530267,4.582358580348357,3.5814140885824166,-122.87191095254997,4.031000185012012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.35782604105771,0.8039999962848032,12.347529408901435,49.275522459617534,70.39639644511044,25.73439323304994,4.58235859463344,3.5814140703048944,-122.87190866958841,4.032000160216479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,51.152216910850264,0.7959999979548422,12.284113066137243,49.27552621728782,70.19078731490299,25.76954951079721,4.582358608918523,3.5814140520273723,-122.87190638662685,4.033000135420947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.946607780642815,0.7879999996248811,12.22069672337305,49.275529974958104,69.98517818469554,25.804705788544478,4.582358623203606,3.58141403374985,-122.8719041036653,4.0340001106254135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.74099865043536,0.7800000012949201,12.157280380608858,49.27553373262838,69.77956905448809,25.839862066291747,4.5823586374886895,3.581414015472328,-122.87190182070375,4.03500008582988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.53538952022791,0.7720000029649591,12.093864037844668,49.27553749029867,69.57395992428064,25.875018344039013,4.582358651773773,3.581413997194806,-122.8718995377422,4.036000061034348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.32978039002046,0.764000004634998,12.030447695080476,49.27554124796895,69.3683507940732,25.910174621786283,4.582358666058856,3.5814139789172836,-122.87189725478063,4.037000036238815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,50.12417125981301,0.7560000063050369,11.967031352316283,49.27554500563924,69.16274166386575,25.945330899533552,4.582358680343939,3.5814139606397615,-122.87189497181909,4.038000011443282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.91856212960556,0.7480000079750758,11.903615009552093,49.275548763309516,68.9571325336583,25.98048717728082,4.582358694629022,3.5814139423622393,-122.87189268885754,4.038999986647749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.71295299939811,0.7400000096451148,11.8401986667879,49.2755525209798,68.75152340345085,26.01564345502809,4.582358708914105,3.581413924084717,-122.87189040589598,4.039999961852216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.687769944407044,0.74300000678777,11.711133363174595,49.27555699043398,68.72634034845979,26.15626889739995,4.582358725299585,3.581413903119772,-122.87188698071766,4.1129999637595125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.66258688941598,0.7460000039304252,11.582068059561289,49.27556145988816,68.70115729346871,26.29689433977181,4.582358741685064,3.581413882154827,-122.87188355553933,4.1859999656668085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.637403834424916,0.7490000010730804,11.453002755947983,49.275565929342335,68.67597423847765,26.43751978214367,4.5823587580705425,3.5814138611898816,-122.871880130361,4.2589999675741055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.61222077943385,0.7519999982157356,11.323937452334677,49.27557039879651,68.65079118348658,26.57814522451553,4.582358774456022,3.5814138402249363,-122.87187670518267,4.3319999694814015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.58703772444278,0.7549999953583908,11.194872148721371,49.275574868250686,68.62560812849551,26.718770666887394,4.582358790841502,3.581413819259991,-122.87187328000435,4.404999971388698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.56185466945171,0.757999992501046,11.065806845108064,49.27557933770487,68.60042507350445,26.859396109259254,4.5823588072269805,3.581413798295046,-122.87186985482603,4.477999973295994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.536671614460644,0.7609999896437012,10.936741541494758,49.275583807159045,68.57524201851338,27.000021551631114,4.582358823612459,3.5814137773301007,-122.8718664296477,4.55099997520329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.51148855946958,0.7639999867863564,10.807676237881452,49.27558827661322,68.55005896352232,27.140646994002974,4.582358839997939,3.5814137563651554,-122.87186300446938,4.623999977110587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.486305504478516,0.7669999839290116,10.678610934268146,49.2755927460674,68.52487590853124,27.281272436374834,4.5823588563834186,3.5814137354002105,-122.87185957929104,4.696999979017883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.46112244948745,0.7699999810716668,10.54954563065484,49.27559721552158,68.49969285354018,27.421897878746694,4.582358872768897,3.581413714435265,-122.87185615411272,4.769999980925179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.33508483506739,0.772999984169244,10.641886202384079,49.275600946083244,68.37365523912013,27.70314797174809,4.582358888040856,3.5814136948950486,-122.8718529720035,4.746999979017849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.209047220647335,0.7759999872668213,10.734226774113317,49.2756046766449,68.24761762470007,27.98439806474949,4.582358903312815,3.581413675354832,-122.87184978989427,4.723999977110518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,49.08300960622728,0.7789999903643985,10.826567345842555,49.27560840720657,68.12158001028001,28.26564815775089,4.582358918584774,3.5814136558146155,-122.87184660778503,4.700999975203188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.95697199180722,0.7819999934619757,10.918907917571794,49.275612137768235,67.99554239585996,28.54689825075229,4.5823589338567325,3.581413636274399,-122.8718434256758,4.677999973295858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.83093437738716,0.784999996559553,11.011248489301032,49.27561586832989,67.8695047814399,28.828148343753686,4.582358949128691,3.581413616734183,-122.87184024356658,4.654999971388527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.7048967629671,0.7879999996571302,11.10358906103027,49.27561959889156,67.74346716701984,29.109398436755082,4.58235896440065,3.5814135971939662,-122.87183706145736,4.631999969481197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.578859148547046,0.7910000027547074,11.195929632759508,49.275623329453225,67.61742955259979,29.390648529756483,4.582358979672609,3.5814135776537497,-122.87183387934813,4.608999967573867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.45282153412699,0.7940000058522846,11.288270204488747,49.27562706001489,67.49139193817973,29.67189862275788,4.582358994944568,3.581413558113533,-122.87183069723889,4.585999965666537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.32678391970693,0.7970000089498619,11.380610776217985,49.27563079057655,67.36535432375968,29.95314871575928,4.582359010216527,3.5814135385733166,-122.87182751512967,4.562999963759206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.20074630528688,0.8000000120474391,11.472951347947223,49.275634521138215,67.23931670933962,30.234398808760677,4.582359025488485,3.5814135190331,-122.87182433302044,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.16036544591188,0.8250000060839534,11.842702528760132,49.27563840566957,67.19893584996461,30.128929983166806,4.5823590405879795,3.581413499713548,-122.8718214823392,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.11998458653688,0.8500000001204677,12.21245370957304,49.27564229020093,67.15855499058962,30.02346115757293,4.582359055687474,3.581413480393995,-122.87181863165797,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.079603727161874,0.8749999941569819,12.582204890385949,49.27564617473229,67.11817413121462,29.91799233197906,4.582359070786968,3.581413461074443,-122.87181578097673,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,48.039222867786876,0.8999999881934962,12.951956071198858,49.27565005926364,67.07779327183962,29.812523506385187,4.582359085886462,3.5814134417548904,-122.8718129302955,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.99884200841188,0.9249999822300106,13.321707252011766,49.27565394379499,67.03741241246462,29.707054680791316,4.582359100985956,3.5814134224353382,-122.87181007961426,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.95846114903688,0.9499999762665249,13.691458432824673,49.27565782832635,66.99703155308961,29.601585855197445,4.58235911608545,3.581413403115786,-122.87180722893302,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.91808028966188,0.9749999703030392,14.061209613637581,49.27566171285771,66.95665069371462,29.49611702960357,4.582359131184944,3.5814133837962334,-122.8718043782518,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.877699430286874,0.9999999643395534,14.43096079445049,49.275665597389064,66.91626983433962,29.3906482040097,4.582359146284438,3.5814133644766812,-122.87180152757055,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.837318570911876,1.0249999583760678,14.800711975263399,49.27566948192042,66.87588897496462,29.285179378415826,4.582359161383932,3.5814133451571286,-122.87179867688933,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.79693771153688,1.049999952412582,15.170463156076307,49.27567336645178,66.83550811558962,29.179710552821955,4.582359176483426,3.5814133258375764,-122.87179582620809,4.539999961851876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.754573216754935,1.034999954798883,14.91442557494347,49.27567747361848,66.79314362080768,28.968772946711077,4.5823591920801405,3.581413305881837,-122.87179308284949,4.549999952315125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.712208721973,1.0199999571851843,14.658387993810635,49.27568158078519,66.75077912602573,28.757835340600195,4.582359207676856,3.581413285926098,-122.87179033949091,4.559999942778375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.66984422719106,1.0049999595714856,14.402350412677798,49.27568568795189,66.7084146312438,28.546897734489317,4.58235922327357,3.5814132659703586,-122.87178759613232,4.569999933241624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.627479732409114,0.9899999619577866,14.146312831544963,49.275689795118595,66.66605013646185,28.33596012837844,4.582359238870284,3.5814132460146193,-122.87178485277374,4.579999923704873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.58511523762717,0.9749999643440878,13.890275250412126,49.2756939022853,66.62368564167991,28.12502252226756,4.582359254466999,3.58141322605888,-122.87178210941515,4.589999914168122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.542750742845236,0.9599999667303889,13.634237669279289,49.27569800945201,66.58132114689798,27.91408491615668,4.582359270063713,3.5814132061031407,-122.87177936605656,4.599999904631371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.50038624806329,0.94499996911669,13.378200088146453,49.27570211661871,66.53895665211603,27.7031473100458,4.582359285660427,3.5814131861474015,-122.87177662269798,4.609999895094621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.45802175328135,0.9299999715029912,13.122162507013616,49.27570622378541,66.49659215733409,27.492209703934922,4.582359301257141,3.581413166191662,-122.87177387933939,4.61999988555787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.415657258499415,0.9149999738892923,12.866124925880781,49.27571033095212,66.45422766255214,27.28127209782404,4.582359316853856,3.581413146235923,-122.87177113598081,4.629999876021119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.37329276371747,0.8999999762755935,12.610087344747944,49.275714438118825,66.4118631677702,27.07033449171316,4.5823593324505705,3.5814131262801836,-122.87176839262222,4.639999866484368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.272572548966856,0.9109999777048189,13.015311625279494,49.275717835365114,66.31114295301958,27.210959596654543,4.582359345979759,3.581413108969808,-122.87176552165224,4.639999866484368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.17185233421624,0.9219999791340443,13.420535905811043,49.2757212326114,66.21042273826897,27.35158470159593,4.582359359508948,3.581413091659432,-122.87176265068227,4.639999866484368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,47.07113211946562,0.9329999805632696,13.825760186342592,49.27572462985769,66.10970252351835,27.49220980653731,4.582359373038137,3.5814130743490566,-122.8717597797123,4.639999866484368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.970411904715,0.943999981992495,14.230984466874142,49.27572802710398,66.00898230876774,27.632834911478692,4.582359386567326,3.581413057038681,-122.87175690874233,4.639999866484368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.869691689964384,0.9549999834217204,14.636208747405693,49.27573142435026,65.90826209401712,27.773460016420074,4.582359400096514,3.581413039728305,-122.87175403777235,4.639999866484367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.76897147521377,0.9659999848509458,15.041433027937241,49.27573482159655,65.8075418792665,27.91408512136146,4.582359413625703,3.5814130224179292,-122.87175116680238,4.639999866484367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.66825126046315,0.9769999862801713,15.44665730846879,49.27573821884284,65.70682166451589,28.05471022630284,4.582359427154892,3.5814130051075534,-122.87174829583242,4.639999866484367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.56753104571253,0.9879999877093966,15.85188158900034,49.27574161608913,65.60610144976526,28.195335331244223,4.582359440684081,3.581412987797178,-122.87174542486244,4.639999866484367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.46681083096191,0.998999989138622,16.25710586953189,49.27574501333542,65.50538123501465,28.33596043618561,4.58235945421327,3.5814129704868023,-122.87174255389246,4.639999866484367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.366090616211295,1.0099999905678474,16.66233015006344,49.275748410581706,65.40466102026403,28.47658554112699,4.582359467742458,3.5814129531764265,-122.8717396829225,4.639999866484367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.3349504464306,0.9859999896147543,16.198978227619424,49.275751340799694,65.37352085048333,28.371116482322364,4.582359479828694,3.5814129377122836,-122.87173760935066,4.591999864577053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.30381027664989,0.9619999886616611,15.735626305175407,49.27575427101769,65.34238068070263,28.265647423517738,4.58235949191493,3.5814129222481412,-122.87173553577883,4.543999862669739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.27267010686919,0.9379999877085681,15.27227438273139,49.27575720123568,65.31124051092192,28.16017836471311,4.582359504001167,3.5814129067839984,-122.87173346220698,4.495999860762424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.24152993708849,0.9139999867554749,14.808922460287373,49.27576013145367,65.28010034114122,28.054709305908485,4.582359516087403,3.581412891319856,-122.87173138863514,4.44799985885511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.21038976730779,0.8899999858023818,14.345570537843358,49.27576306167166,65.24896017136052,27.949240247103862,4.582359528173639,3.581412875855713,-122.8717293150633,4.399999856947796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.17924959752709,0.8659999848492888,13.88221861539934,49.27576599188965,65.21782000157982,27.843771188299236,4.582359540259875,3.5814128603915703,-122.87172724149147,4.351999855040481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,46.148109427746384,0.8419999838961956,13.418866692955323,49.275768922107645,65.18667983179913,27.73830212949461,4.582359552346111,3.581412844927428,-122.87172516791964,4.303999853133167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
